,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
28,1661352349733.63,2759.45483398438,2629.42626953125,29.1851353611814,3725.12158203125,2512.89111328125,-129.465224849595,3357.89501953125,2128.98583984375,55.8802364679755,1603.04992675781,2795.05126953125,-10.1516871115015,2811.84765625,2891.85815429687,34.7163694001249
29,1661352349767,2758.23266601562,2626.966796875,29.8933610913146,3716.8037109375,2501.6396484375,-128.348871410891,3353.36962890625,2119.669921875,55.8828285247655,1602.01586914063,2795.01586914062,-10.9878482612046,2816.18725585937,2895.37451171875,33.2377017467089
30,1661352349800.37,2758.4091796875,2629.4287109375,29.1851353611814,3708.46728515625,2491.62548828125,-128.908810319049,3347.7685546875,2111.671875,55.2323486289702,1602.01586914063,2795.01586914062,-10.9878482612046,2826.86962890625,2902.40063476563,33.6428958890307
31,1661352349833.73,2758.33203125,2628.1923828125,29.1851353611814,3699.0576171875,2484.111328125,-127.78311318156,3343.2900390625,2105.00341796875,54.0582015446046,1602.01586914063,2795.01586914062,-11.825261043073,2838.62841796875,2910.5927734375,34.3006021249679
32,1661352349867.1,2758.33203125,2628.1923828125,29.1851353611814,3693.85131835937,2474.060546875,-128.898715299455,3344.35473632813,2103.66943359375,54.0582015446046,1599.94348144531,2795.0224609375,-10.9881667187746,2853.60107421875,2921.1005859375,33.2368821240085
33,1661352349900.47,2756.248046875,2628.19775390625,28.4867075374126,3687.57763671875,2466.51708984375,-128.352204543206,3346.62744140625,2107.67919921875,52.8675732137717,1599.94348144531,2795.0224609375,-11.8255393732817,2867.52734375,2931.59228515625,33.2329171991953
34,1661352349933.83,2757.2900390625,2628.19506835937,28.8320999584564,3681.27587890625,2460.22265625,-127.786337030849,3351.10302734375,2114.345703125,54.0555343557337,1598.91528320313,2795.02587890625,-11.6830223536075,2885.62060546875,2944.3935546875,33.887911850032
35,1661352349967.2,2757.2900390625,2628.19506835937,28.8320999584564,3676.05908203125,2452.66552734375,-128.899739827831,3355.57373046875,2121.00439453125,54.5936610547769,1598.91528320313,2795.02587890625,-10.9884851763447,2906.85986328125,2959.48486328125,34.9442176806474
36,1661352350000.57,2757.2900390625,2628.19506835937,28.8320999584564,3671.8603515625,2447.61962890625,-128.900013035398,3359.98266601562,2124.9921875,55.1231543947092,1597.87109375,2795.02880859375,-10.9884851763447,2928.06469726562,2974.52905273437,34.2923205205993
37,1661352350033.93,2757.2900390625,2628.19506835937,28.8320999584564,3667.64990234375,2441.30078125,-128.900190620316,3361.14184570312,2128.9814453125,55.7568047043896,1597.87109375,2795.02880859375,-10.9884851763447,2950.259765625,2990.6982421875,34.5323709340739
38,1661352350067.3,2757.2900390625,2628.19506835937,29.885721524728,3663.4521484375,2437.51489257812,-128.90049114864,3363.36450195312,2131.640625,55.7582356290208,1596.84289550781,2795.0322265625,-10.8559453555006,2975.62548828125,3010.27099609375,35.5815801981417
39,1661352350100.67,2757.3671875,2629.431640625,29.885721524728,3659.24267578125,2432.4560546875,-128.900723375071,3364.48486328125,2132.97436523437,55.7526177984284,1596.84289550781,2795.0322265625,-10.8559453555006,2998.64013671875,3025.1796875,37.2630190925425
40,1661352350134.03,2757.3671875,2629.431640625,29.885721524728,3655.015625,2428.65869140625,-128.333530806015,3364.48486328125,2132.97436523437,55.1199954322181,1600.98779296875,2795.01928710937,-11.6826680375443,3021.712890625,3042.34521484375,37.2670933003824
41,1661352350167.4,2757.3671875,2629.431640625,29.885721524728,3652.908203125,2426.1259765625,-127.785134917555,3362.26293945312,2130.31567382812,54.5969088097272,1607.8291015625,2792.59326171875,-10.9888326622187,3043.71069335938,3059.46240234375,38.3177095834192
42,1661352350200.77,2757.3671875,2629.431640625,29.885721524728,3650.80322265625,2421.05322265625,-128.901174167557,3357.75830078125,2122.330078125,55.1218737342398,,,,3062.5185546875,3074.255859375,37.8799627595131
43,1661352350234.13,2757.3671875,2629.431640625,29.885721524728,3648.69360351563,2418.517578125,-128.901324431718,3349.95727539062,2111.677734375,53.4236291593862,1632.3017578125,2790.1123046875,-11.8240836892149,3081.2353515625,3087.8701171875,38.9263716460211
44,1661352350267.5,2757.3671875,2629.431640625,29.885721524728,3646.59326171875,2417.25463867188,-128.901365412853,3339.89038085938,2098.32568359375,53.4259719142715,1647.25659179687,2786.47607421875,-10.8559735300309,3099.98754882813,3103.7265625,39.3826556033347
45,1661352350300.87,2757.3671875,2629.431640625,29.885721524728,3645.52783203125,2415.98291015625,-128.334705598552,3330.9306640625,2086.28833007812,53.422758310267,1664.28723144531,2782.79223632812,-11.6817596223847,3115.4873046875,3115.01733398438,41.0299572122638
46,1661352350334.23,2757.3671875,2629.431640625,29.885721524728,3644.48193359375,2414.71728515625,-128.901542997772,3324.14965820313,2075.56396484375,53.4259787444607,1683.20080566406,2777.9150390625,-11.6823384809169,3132.05151367187,3128.54272460937,42.0846784389917
47,1661352350367.6,2757.3671875,2629.431640625,29.885721524728,3644.47119140625,2413.44287109375,-128.901542997772,3317.42333984375,2067.51025390625,52.8048857375693,1705.43579101563,2774.25048828125,-11.682555339423,3146.54467773437,3140.9140625,42.5727330212296
48,1661352350400.97,2757.3671875,2629.431640625,29.885721524728,3643.416015625,2413.4453125,-128.334978806119,3310.6669921875,2058.103515625,52.2459201313684,1727.69165039063,2770.544921875,-11.8235090995509,3158.955078125,3152.13989257813,43.211065425586
49,1661352350434.34,2757.3671875,2629.431640625,29.885721524728,3644.47119140625,2413.44287109375,-128.901542997772,3306.126953125,2050.03149414062,51.6726862599913,1747.68908691406,2765.65673828125,-10.8558779073825,3172.337890625,3163.33862304687,44.7424655544892
50,1661352350467.7,2757.3671875,2629.431640625,29.885721524728,3644.47119140625,2413.44287109375,-128.901542997772,3304.94384765625,2045.98974609375,50.465907946866,1766.8515625,2761.99536132812,-10.0307594660201,3183.7568359375,3175.64477539063,45.2426812885442
51,1661352350501.07,2757.2900390625,2628.19506835937,29.885721524728,3644.47119140625,2413.44287109375,-128.901542997772,3306.10473632812,2048.68603515625,50.4527666629029,1784.31640625,2760.75439453125,-10.0304871122269,3194.09619140625,3185.6904296875,44.738500629676
52,1661352350534.44,2757.2900390625,2628.19506835937,29.885721524728,3644.47119140625,2413.44287109375,-128.328763333974,3310.53344726562,2051.37719726563,51.0378235917333,1802.44714355469,2757.09326171875,-8.48083074144598,3204.37231445312,3195.71533203125,46.2932531753514
53,1661352350567.8,2752.93676757812,2625.74365234375,29.8855883360392,3644.47119140625,2413.44287109375,-128.328763333974,3317.18212890625,2056.75268554688,52.2132684120412,1823.71020507813,2753.4208984375,-8.48190564246661,3214.5947265625,3203.494140625,46.8185220432821
54,1661352350601.17,2744.30322265625,2622.076171875,29.8852878077157,3644.47119140625,2413.44287109375,-128.328763333974,3322.82348632812,2064.8212890625,52.2085760720814,1846.02587890625,2749.7060546875,-8.48138142544781,3222.8759765625,3213.4970703125,46.8185459489442
55,1661352350634.54,2734.43969726562,2615.9423828125,30.9450565442403,3644.47119140625,2413.44287109375,-128.901542997772,3328.48095703125,2074.21923828125,52.2616056607974,1871.46533203125,2746.01806640625,-7.64605441259713,3231.0380859375,3220.1455078125,47.3342867029826
56,1661352350667.9,2721.34619140625,2608.57006835937,30.9438646762301,3644.47119140625,2413.44287109375,-128.328763333974,3335.109375,2079.5732421875,53.9918223511558,1896.91284179688,2742.2900390625,-8.48136691129582,3237.263671875,3229.01440429687,47.3346452879141
57,1661352350701.27,2706.03759765625,2599.96215820312,30.945025808389,3644.47119140625,2413.44287109375,-128.328763333974,3338.4501953125,2083.58935546875,53.9928468795313,1926.53271484375,2738.58642578125,-7.64608087958016,3242.27172851562,3232.31591796875,50.9343086597671
58,1661352350734.64,2688.52685546875,2590.10302734375,30.5772986687593,3644.47119140625,2413.44287109375,-128.328763333974,3342.83984375,2086.25610351562,56.4299300923781,1955.11865234375,2734.88354492188,-6.89485996239537,3247.4287109375,3241.14477539062,55.6649659808096
59,1661352350768,2672.14184570313,2581.45947265625,30.2468063053899,3644.47119140625,2413.44287109375,-128.328763333974,3342.90087890625,2088.93627929687,55.2684939900579,1981.80969238281,2732.37939453125,-6.8945466274672,3252.54931640625,3249.92138671875,62.7028782789554
60,1661352350801.37,2658.96875,2574.04272460937,30.2461335317566,3644.47119140625,2413.44287109375,-128.328763333974,3340.54345703125,2080.89501953125,56.433840375678,,,,3259.67236328125,3259.74194335937,70.4226244562815
61,1661352350834.74,2646.7197265625,2565.37548828125,30.9423039780048,3644.47119140625,2413.44287109375,-128.328763333974,3334.94091796875,2074.185546875,56.4362070362254,2030.8876953125,2726.18603515625,-6.89516860156849,3264.9033203125,3271.7255859375,77.8290971771357
62,1661352350868.1,2635.81567382812,2560.42358398438,30.9387147135959,3645.5302734375,2413.44091796875,-128.328763333974,3328.13696289063,2062.10009765625,55.9275799242075,2052.24584960937,2722.49877929687,-5.9784210380562,3271.1337890625,3282.56005859375,87.0845908987716
63,1661352350901.47,2623.66748046875,2552.96630859375,29.5412955754518,3644.47119140625,2413.44287109375,-128.328763333974,3320.2275390625,2049.99243164062,55.2781279718822,2075.12182617188,2722.4326171875,-5.97757238705183,3275.5615234375,3297.74755859375,95.6425993627441
64,1661352350934.84,2614.73046875,2546.75634765625,30.6172757659714,3645.5302734375,2413.44091796875,-128.328763333974,3313.46337890625,2040.56042480469,54.7458479147685,2094.57543945312,2719.9462890625,-5.20701435055308,3279.99096679688,3311.828125,104.388499500595
65,1661352350968.2,2603.67944335937,2540.544921875,30.2507439094464,3645.5302734375,2413.44091796875,-128.328763333974,3307.8056640625,2032.46069335938,54.6443103225671,2112.9873046875,2717.46215820312,-5.20714284348685,3281.57373046875,3329.20922851563,111.004364164641
66,1661352351001.57,2594.83911132812,2535.56665039063,30.6183037094415,3645.5302734375,2413.44091796875,-128.328763333974,3302.1357421875,2024.35034179687,54.1083351331125,2130.357421875,2714.97998046875,-5.14490103712781,3282.1826171875,3345.46826171875,117.822293145094
67,1661352351034.94,2585.9912109375,2530.583984375,31.3115952309544,3645.5302734375,2413.44091796875,-128.328763333974,3299.81030273437,2018.93603515625,54.7502294811211,2148.03173828125,2714.96484375,-4.31294813772712,3281.73193359375,3359.5517578125,123.280980329768
68,1661352351068.3,2580.37109375,2526.8564453125,33.4521218753231,3645.5302734375,2413.44091796875,-128.328763333974,3299.81030273437,2018.93603515625,54.7502294811211,2156.21044921875,2713.70751953125,-4.36482171692607,3278.36840820312,3373.65625,130.109571235515
69,1661352351101.67,2573.7412109375,2524.39453125,37.7564251279951,3645.5302734375,2413.44091796875,-128.328763333974,3302.0888671875,2022.99194335937,55.2792276323386,2157.10278320312,2712.50634765625,-3.48223363700031,3275.87890625,3384.45581054687,134.808632101457
70,1661352351135.04,2567.0830078125,2521.916015625,44.1144808867253,3645.5302734375,2413.44091796875,-128.328763333974,3305.529296875,2029.74951171875,55.9243594900138,2154.86767578125,2711.3134765625,-2.68407886149036,3271.4111328125,3394.2294921875,140.203320413608
71,1661352351168.4,2561.57275390625,2520.65869140625,50.546118273384,3645.5302734375,2413.44091796875,-128.328763333974,3312.30517578125,2039.19702148437,55.9286590940963,2149.0791015625,2714.96215820313,-4.36493228061326,3267.84423828125,3401.82568359375,144.818028443301
72,1661352351201.77,2556.04833984375,2519.35888671875,58.5116624683713,3645.5302734375,2413.44091796875,-128.328763333974,3320.18237304688,2048.63940429688,56.5809899711567,2139.72607421875,2714.9892578125,-3.52366556450561,3264.27978515625,3409.4111328125,149.569258294123
73,1661352351235.14,2551.59204101562,2518.01342773437,67.5815116483663,3646.58569335938,2413.4384765625,-128.895395827519,3328.11303710937,2062.08984375,57.0912051021567,2127.24536132812,2715.025390625,-3.52373237229342,3260.6103515625,3414.83422851562,152.938399366394
74,1661352351268.5,2544.9609375,2515.38891601562,76.5145248185292,3646.58569335938,2413.4384765625,-128.895395827519,3334.8974609375,2072.8369140625,57.0908806681711,2112.8291015625,2716.30029296875,-3.48227184337098,3256.904296875,3419.19750976562,155.613634200126
75,1661352351301.87,2539.73022460938,2516.44140625,87.4497396419896,3644.4736328125,2410.8994140625,-128.895559752059,3341.56689453125,2079.5361328125,58.2450733548765,2094.99267578125,2715.11767578125,-3.52395307278098,3253.14892578125,3422.46142578125,157.99877723943
76,1661352351335.24,2532.16552734375,2513.77734375,97.9891313426695,3639.19091796875,2405.82080078125,-127.781829105997,3346.05517578125,2086.23046875,58.7198876154083,2075.5458984375,2717.60595703125,-4.31347448918003,3250.33666992188,3424.6650390625,160.396774694751
77,1661352351368.6,2528.85131835937,2511.07763671875,107.577692408992,3631.783203125,2398.193359375,-128.330211334079,3348.3486328125,2091.5869140625,58.7168686717952,2052.826171875,2718.86987304687,-4.36541252828928,3248.52880859375,3427.91625976563,162.068654739408
78,1661352351401.97,2523.48583984375,2508.49560546875,117.04548207041,3624.3681640625,2388.00341796875,-128.331181220941,3346.15771484375,2090.25610351562,57.7538188290125,2028.89282226562,2718.9384765625,-4.36566353774127,3246.63134765625,3429.01879882812,162.996768164587
79,1661352351435.34,2518.0908203125,2505.90747070312,122.996598573486,3615.87841796875,2377.79833984375,-128.332192088938,3342.7734375,2084.89965820312,57.5810628543354,2003.04711914062,2720.24682617187,-3.52403759637196,3245.69848632812,3430.11596679687,163.725644971675
80,1661352351468.7,2513.75390625,2503.35986328125,130.021284210304,3610.560546875,2370.13134765625,-128.897485865405,3337.1357421875,2075.52026367187,57.751708300559,1975.12121582031,2721.52514648437,-4.36596620049887,3244.765625,3431.212890625,165.19477768101
81,1661352351502.07,2509.28759765625,2499.6240234375,134.793769609823,3603.11669921875,2362.45874023437,-128.33365374942,3331.50390625,2067.46557617187,57.0875441207616,1947.37353515625,2724.0361328125,-4.36600120521837,3242.81982421875,3431.22216796875,165.194217605498
82,1661352351535.44,2505.93798828125,2497.1162109375,137.190100498987,3597.77978515625,2356.05224609375,-127.761270236595,3325.85009765625,2058.0595703125,56.5857062167786,1915.29174804688,2725.326171875,-5.20982070452831,3236.09326171875,3433.39990234375,165.363988787508
83,1661352351568.8,2503.6337890625,2494.60498046875,138.869439110218,3592.45703125,2349.64599609375,-128.334801221201,3321.3408203125,2051.33422851562,56.5825950656117,1883.04345703125,2725.419921875,-5.14807237933681,3223.5341796875,3435.60522460937,165.363073542159
84,1661352351602.17,2503.65356445312,2494.60546875,140.059831799525,3586.06005859375,2344.51708984375,-127.763073406536,3317.98095703125,2047.29797363281,55.3968127539949,1850.26953125,2729.140625,-6.1309079994845,3208.13305664063,3439.96655273437,165.19436786966
85,1661352351635.54,2501.5400390625,2494.6103515625,140.315581402807,3581.77490234375,2336.8056640625,-128.90509469614,3313.48510742187,2041.90600585938,54.6409566996847,1819.24365234375,2730.4638671875,-5.98384292759672,3191.81494140625,3445.4189453125,166.098780538418
86,1661352351668.9,2503.8837890625,2497.123046875,140.792205663469,3576.42700195312,2332.94921875,-127.229430726683,3311.2138671875,2037.86206054688,54.7447209335555,1786.31188964844,2732.951171875,-6.90389544889365,3171.6669921875,3451.89819335937,165.195815869764
87,1661352351702.27,2503.8837890625,2497.123046875,141.249773696346,3573.20703125,2327.80029296875,-127.76525906707,3313.41772460937,2039.20556640625,55.2799516323906,1757.17602539063,2733.03637695312,-5.98422584507707,3150.56640625,3458.4130859375,164.637133716413
88,1661352351735.64,2503.8837890625,2497.123046875,141.249773696346,3568.9267578125,2321.36206054688,-128.314556540501,3315.7333984375,2044.6025390625,55.2756212924568,1729.45043945312,2735.54467773437,-6.82177949959717,3126.62670898437,3466.021484375,166.102359557543
89,1661352351769,2502.7216796875,2495.890625,141.249773696346,3565.69921875,2317.49145507812,-127.766816350201,3321.31494140625,2049.99096679688,55.2781279718822,1703.82434082031,2738.0087890625,-8.49889829934795,3099.80737304687,3473.59716796875,165.368592335008
90,1661352351802.37,2502.7216796875,2495.890625,141.249773696346,3562.490234375,2313.62524414062,-128.338270957299,3326.9609375,2058.068359375,55.2818879910203,1678.20434570313,2740.47119140625,-10.0551688545664,3073.98706054687,3481.19702148437,166.104941369049
91,1661352351835.74,2502.7216796875,2495.890625,141.249773696346,3558.2099609375,2311.04833984375,-127.767881859711,3332.55102539063,2064.78515625,55.7991689527166,1654.45727539063,2741.77294921875,-10.0577284679579,3045.2919921875,3488.7646484375,166.104394953916
92,1661352351869.1,2502.7216796875,2495.890625,141.249773696346,3552.830078125,2303.29638671875,-127.768920048465,3334.85400390625,2070.16015625,55.2800267644715,1632.3671875,2746.6865234375,-10.887348857757,3018.57373046875,3496.3515625,166.264890739033
93,1661352351902.47,2502.7216796875,2495.890625,141.249773696346,3544.19897460938,2291.64770507812,-127.735616046072,3337.11669921875,2074.1826171875,56.4431294329492,1609.88110351563,2749.13671875,-12.6991077615217,2991.8798828125,3503.89184570313,165.537830762263
94,1661352351935.84,2502.7216796875,2495.890625,141.249773696346,3535.55126953125,2279.9765625,-127.187534346314,3338.22094726562,2075.51904296875,56.9389055440437,1589.48718261719,2751.619140625,-11.7178725400739,2969.02026367187,3510.36376953125,166.265792324003
95,1661352351969.2,2502.7216796875,2495.890625,141.249773696346,3526.88793945312,2266.98486328125,-127.183736761135,3335.9638671875,2071.49755859375,56.4415926403859,1571.37377929688,2755.28442382812,-12.8570883294768,2945.28369140625,3517.91064453125,166.999791772969
96,1661352352002.57,2502.7216796875,2495.890625,141.249773696346,3517.16088867187,2257.87670898438,-126.073831021008,3330.37353515625,2064.78784179687,55.7923592541141,1553.70483398438,2755.33740234375,-13.5425003740085,2923.32055664062,3522.28759765625,168.473500709048
97,1661352352035.94,2501.5400390625,2494.6103515625,140.782452153334,3509.58276367187,2248.75927734375,-126.601572417418,3321.3408203125,2051.33422851562,55.7992782357434,1545.59912109375,2756.5517578125,-13.5420470202023,2905.193359375,3525.603515625,171.547645911066
98,1661352352069.3,2501.5400390625,2494.6103515625,140.782452153334,3503.06860351562,2239.6259765625,-127.189146270958,3312.32421875,2039.20678710937,55.2731692545448,1541.43969726563,2756.56396484375,-13.3792708056762,2890.92333984375,3528.99462890625,178.98316742646
99,1661352352102.67,2501.77075195313,2497.1279296875,140.788421738668,3496.548828125,2233.09033203125,-126.605329021462,3299.951171875,2024.35266113281,54.1017781515093,1545.80346679688,2757.78076171875,-12.7027986249944,2879.517578125,3532.3798828125,-172.869096270166
100,1661352352136.04,2501.77075195313,2497.1279296875,140.788421738668,3491.06884765625,2223.92431640625,-126.607255134808,3289.61450195312,2005.38452148437,55.3981309805048,1550.796875,2756.576171875,-11.8639147911334,2870.88134765625,3534.72314453125,-163.230989011605
101,1661352352169.4,2501.77075195313,2497.1279296875,140.788421738668,3485.630859375,2217.37817382812,-127.193121441055,3277.150390625,1989.09228515625,52.9950552795354,1558.91235351563,2755.322265625,-11.862525701411,2864.99951171875,3535.9658203125,-152.249042033843
102,1661352352202.77,2500.72412109375,2497.13037109375,141.527516508755,3480.19555664062,2212.134765625,-126.610519965231,3265.72900390625,1972.74816894531,52.9293488597199,1570.14721679688,2754.09838867187,-11.7192206486613,2856.96337890625,3535.0458984375,-140.60761297096
103,1661352352236.14,2494.8486328125,2502.17700195312,141.246905016895,3480.19921875,2213.44384765625,-126.086699097404,3256.57861328125,1959.1025390625,52.3616167057193,1583.2470703125,2751.6376953125,-11.8623728759283,2852.943359375,3536.11645507813,-130.144951615416
104,1661352352269.5,2487.931640625,2507.22216796875,141.247656337703,3482.380859375,2216.06665039062,-126.016238865927,3245.23876953125,1946.79541015625,51.1473354297906,1596.15844726563,2747.98583984375,-11.0236478439656,2846.01318359375,3536.08959960937,-121.583828585182
105,1661352352302.87,2479.12451171875,2514.77856445312,141.247055281056,3488.91748046875,2222.62060546875,-126.607856191455,3238.19384765625,1931.71362304688,51.1582159211385,1611.56225585938,2746.748046875,-10.1825330995669,2841.0576171875,3536.02001953125,-114.316780515855
106,1661352352336.24,2467.29248046875,2523.5634765625,140.056047874725,3494.373046875,2230.47509765625,-126.606025700757,3229.0146484375,1919.35034179688,49.9406903053541,1621.56201171875,2744.29443359375,-10.309147731306,2835.166015625,3535.93798828125,-107.554312671463
107,1661352352369.6,2455.59643554687,2533.611328125,140.785389134677,3503.06860351562,2239.6259765625,-127.142113588333,3219.87353515625,1908.34313964844,48.1108040795322,1630.53259277344,2741.84375,-10.0605604351425,2830.2109375,3534.80615234375,-102.207107834422
108,1661352352402.97,2441.01147460937,2546.1494140625,140.522235606335,3512.826171875,2252.666015625,-126.075279021112,3211.87646484375,1898.69653320312,46.296292609532,1639.69555664063,2740.58422851563,-10.182364052385,2825.1982421875,3532.61743164063,-96.9587016837247
109,1661352352436.34,2426.435546875,2558.66259765625,141.248393998134,3523.65576171875,2265.6845703125,-126.071536077447,3205.005859375,1890.41381835938,45.0661892003911,1647.81640625,2739.36669921875,-9.45799090128021,2822.21044921875,3531.47631835937,-93.0429883835022
110,1661352352469.7,2409.9296875,2572.423828125,141.25443188536,3535.54931640625,2281.27197265625,-126.599823888991,3200.27783203125,1880.7333984375,44.3960656805428,1654.712890625,2736.92016601562,-9.34327019020703,,,
111,1661352352503.07,2391.35986328125,2586.11474609375,140.977809223975,3547.4169921875,2296.8193359375,-126.069063548967,3193.33056640625,1871.03930664063,43.3006672622128,1663.03979492187,2736.89575195313,-9.45801992958418,,,
112,1661352352536.44,2374.90747070312,2599.7705078125,140.518465341913,3559.25439453125,2311.0390625,-126.650503892632,3187.599609375,1864.1044921875,41.5437137963484,1668.04943847656,2735.68676757812,-9.23074965382024,2814.8359375,3522.93359375,-87.1764979242433
113,1661352352569.8,2358.36083984375,2612.18505859375,140.514175983114,3569.9462890625,2321.3447265625,-126.647416647127,3181.93408203125,1859.94140625,40.1040875042281,1673.24609375,2735.67138671875,-9.34283818074202,2814.767578125,3521.85986328125,-85.8716790757716
114,1661352352603.17,2343.958984375,2624.5703125,140.517317870132,3577.48315429687,2334.2314453125,-126.644848496,3175.02270507812,1851.60302734375,39.5958019016687,1677.21911621094,2734.4267578125,-9.45812750506361,2815.6591796875,3520.78076171875,-85.8716790757716
115,1661352352636.54,2329.45385742187,2635.677734375,140.255721624921,3586.02905273437,2345.7919921875,-126.64822260945,3170.45556640625,1847.42993164063,38.3571061145518,1682.23071289063,2733.21728515625,-9.23073257834731,2814.767578125,3521.85986328125,-85.8716790757716
116,1661352352669.9,2317.04370117188,2646.80639648437,140.975172770955,3594.58251953125,2357.33813476562,-126.645722760213,3168.1396484375,1844.64721679688,38.3592166430054,1692.44091796875,2731.9921875,-8.50361112987526,,,
117,1661352352703.27,2303.62109375,2657.8720703125,140.255817247569,3602.03076171875,2366.294921875,-126.055211925331,3169.3095703125,1846.03625488281,37.6008368337968,1705.77941894531,2730.7197265625,-9.34270243073227,2814.767578125,3521.85986328125,-85.8716790757716
118,1661352352736.64,2291.1396484375,2667.71484375,140.256732492918,3609.47290039062,2373.96240234375,-126.641433401415,3173.81640625,1848.82141113281,39.6017578266249,1717.888671875,2728.2548828125,-8.50275223358713,2814.767578125,3521.85986328125,-85.8716790757716
119,1661352352770,2280.76220703125,2677.53637695312,140.714081959742,3615.861328125,2382.90478515625,-126.639589250339,3179.52587890625,1854.38452148438,40.3291354071908,1727.07092285156,2727.03198242188,-7.66366861669294,2814.767578125,3521.85986328125,-85.8716790757716
120,1661352352803.37,2270.24462890625,2686.09814453125,140.256418304216,3623.28466796875,2390.55151367188,-127.218133593795,3188.70629882813,1864.10375976563,40.8379605946947,1735.4013671875,2727.0078125,-8.50282821944165,,,
121,1661352352836.74,2260.65380859375,2693.44921875,140.255161549409,3628.57348632813,2396.91430664062,-126.63579166516,3197.8134765625,1872.42236328125,42.0760143440296,1743.3525390625,2724.5537109375,-7.75826161405574,2815.57421875,3519.73999023437,-86.5200211223567
122,1661352352870.1,2251.3515625,2703.22802734375,140.713453582338,3632.80810546875,2404.5498046875,-126.111875174685,3210.33935546875,1883.494140625,42.6123856844561,1749.60107421875,2724.53564453125,-7.66346200347055,2816.09155273437,3513.3857421875,-85.8677653773771
123,1661352352903.47,2241.78491210938,2710.5595703125,140.712442714341,3637.0498046875,2410.908203125,-126.110345212311,3222.84912109375,1895.927734375,43.993825595037,1755.84948730469,2724.517578125,-8.50249268639867,2816.37158203125,3503.85961914062,-86.5210729714888
124,1661352352936.84,2233.13818359375,2716.68798828125,141.43201680378,3641.26513671875,2414.7099609375,-126.108883551829,3233.1240234375,1906.95983886719,44.5394142757484,,,,2817.32446289062,3490.0615234375,-86.4294186630164
125,1661352352970.2,2225.66943359375,2723.998046875,141.435117709664,3649.69799804687,2423.57983398437,-126.105850947837,3243.32568359375,1916.59533691406,45.2050879273525,1764.85473632813,2722.06005859375,-7.66378302236154,2819.09033203125,3474.0595703125,-86.429200096963
126,1661352353003.57,2217.01953125,2730.06689453125,140.256582228756,3658.13671875,2434.97900390625,-126.688916876524,3250.18139648437,1924.84460449219,45.7586269482578,1766.92602539062,2722.09106445312,-6.90965671345856,,,
127,1661352353036.94,2211.35913085938,2734.93310546875,140.711759695424,3669.712890625,2448.87841796875,-127.213311480241,3259.20385742188,1933.07922363281,46.4148134671047,1769.02404785156,2722.08544921875,-6.8257875399795,2821.14306640625,3434.46533203125,-85.6741500049748
128,1661352353070.3,2203.7705078125,2740.98828125,140.451187978588,3680.17822265625,2465.26220703125,-126.10064634369,3265.9619140625,1938.5634765625,47.615724647733,1769.02404785156,2722.08544921875,-5.98778266608735,2823.4326171875,3411.87182617187,-86.3282225802736
129,1661352353103.67,2199.14697265625,2745.8427734375,139.543797347352,3693.7900390625,2481.60229492187,-126.677961253096,3271.64184570312,1945.4130859375,47.5671824933017,1768.83081054688,2720.88818359375,-5.15189088196967,2825.4423828125,3384.82543945313,-85.6697991744735
130,1661352353137.04,2194.54711914062,2750.69384765625,140.006351418324,3709.44897460937,2499.14306640625,-127.2098690649,3277.2880859375,1950.8876953125,47.5661511347371,1770.05810546875,2722.08251953125,-6.13618175929739,2826.47119140625,3357.689453125,-86.2385080455254
131,1661352353170.4,2189.806640625,2754.35693359375,141.164532935504,3723.97265625,2520.38061523437,-126.156913442072,3283.97900390625,1954.986328125,48.7933107323457,1770.05810546875,2722.08251953125,-6.82572222629556,2827.28369140625,3327.12719726562,-86.3428528454757
132,1661352353203.77,2184.94360351562,2756.7880859375,142.608462246802,3738.46728515625,2540.30200195312,-125.569571814964,3286.224609375,1959.0751953125,51.8199075724564,1770.05810546875,2722.08251953125,-6.82572222629556,2829.31689453125,3299.71337890625,-86.2467794046103
133,1661352353237.14,2182.06713867187,2758.02978515625,146.848752966572,3752.962890625,2555.1904296875,-126.146777441344,3289.57348632813,1964.50415039063,57.3306954401194,1770.05810546875,2722.08251953125,-6.82572222629556,2831.35961914062,3272.1689453125,-86.1487935107773
134,1661352353270.5,2179.04150390625,2758.0869140625,151.485153677069,3764.28881835937,2571.29248046875,-126.669068346796,3291.73583984375,1967.1640625,65.3783794900653,1770.05810546875,2722.08251953125,-6.82572222629556,2831.4990234375,3245.59423828125,-86.1559856999733
135,1661352353303.87,2176.91943359375,2756.99755859375,158.36267605803,3776.630859375,2586.109375,-127.293033448234,3293.97607421875,1972.50122070313,74.5147273918195,1770.05810546875,2722.08251953125,-6.82572222629556,2834.6953125,3219.982421875,-86.1520446808222
136,1661352353337.24,2175.8271484375,2755.89892578125,166.272991343388,3786.86157226563,2600.89428710938,-126.722726312916,3292.92041015625,1976.41772460938,84.9558599910996,1769.02404785156,2722.08544921875,-6.0610727303157,2835.0810546875,3196.54248046875,-86.0592224100018
137,1661352353370.6,2174.5400390625,2753.64013671875,173.907708495737,3801.19482421875,2616.85815429687,-126.718600878657,3294.06494140625,1977.59448242188,96.9780994209675,1760.69165039062,2722.10986328125,-5.98819247743755,2838.38330078125,3171.85546875,-85.9545292704038
