,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
3046,1661353694767.3,2663.419922,2423.602539,96.83321062,4410.416016,2853.854004,127.8539286,,,,3731.81665,3010.405762,-12.28487984,4134.1875,3371.313965,-172.8695061
3047,1661353694800.7,2663.419922,2423.602539,96.83321062,4403.00293,2863.395508,127.2928149,,,,3731.81665,3010.405762,-12.28487984,4135.15918,3367.141602,-165.8063392
3048,1661353694834.1,2663.419922,2423.602539,96.83321062,4397.699707,2870.536621,127.2905473,,,,3730.812012,3010.427734,-12.28487984,4136.064453,3364.038086,-157.1211253
3049,1661353694867.4,2663.419922,2423.602539,96.83321062,4393.543457,2875.306641,129.4218668,,,,3730.812012,3010.427734,-12.41768775,4138.848633,3360.853027,-148.0751408
3050,1661353694900.8,2663.419922,2423.602539,96.83321062,4390.530273,2877.711914,133.7165805,,,,3730.840332,3011.554199,-13.19087455,4140.639648,3355.476807,-136.648849
3051,1661353694934.2,2663.419922,2423.602539,96.83321062,4386.562012,2880.137695,140.6721856,,,,3730.840332,3011.554199,-13.19087455,4142.390625,3352.160889,-125.9492484
3052,1661353694967.5,2663.419922,2423.602539,96.83321062,4384.597656,2882.563965,147.8020288,,,,3735.802002,3010.318604,-11.63775527,4146.083984,3350.881836,-115.8626299
3053,1661353695000.9,2663.419922,2423.602539,96.83321062,4382.59082,2884.988281,152.7572218,,,,3742.757324,3009.039063,-11.514706,4148.916992,3348.549072,-108.1770825
3054,1661353695034.3,2663.419922,2423.602539,96.83321062,4380.544922,2887.410645,156.3337274,,,,3751.692871,3006.549805,-10.74135271,4150.850098,3345.166016,-102.7849282
3055,1661353695067.6,2663.419922,2423.602539,96.83321062,4380.449219,2890.93457,158.3839179,,,,3758.660889,3006.397217,-11.514309,4151.801758,3343.973145,-98.53248655
3056,1661353695101,2663.419922,2423.602539,96.83321062,4377.388672,2893.375,160.9366465,,,,3762.609375,3004.016113,-10.74152603,4154.757324,3339.501953,-94.5556294
3057,1661353695134.4,2662.50293,2424.913086,96.29916496,4375.352051,2894.605469,161.9309171,,,,3767.601074,3003.907227,-10.74105133,4153.807129,3338.396484,-92.51599831
3058,1661353695167.7,2662.50293,2424.913086,96.29916496,4372.303711,2895.857422,162.7162113,,,,3770.599365,3003.841797,-10.74081398,4153.870605,3335.138184,-91.23547444
3059,1661353695201.1,2663.419922,2423.602539,96.83321062,4370.297852,2895.900879,162.5163873,,,,3773.592773,3004.942383,-10.06882582,4152.922852,3334.0625,-90.5490336
3060,1661353695234.5,2663.419922,2423.602539,96.83321062,4369.250488,2897.068848,162.5155677,,,,3775.577637,3003.770508,-8.400182429,4152.934082,3332.964844,-90.5490336
3061,1661353695267.8,2663.419922,2423.602539,96.83321062,4369.250488,2897.068848,162.5155677,,,,3776.593018,3004.914063,-8.400182429,4151.975098,3332.986328,-89.89711937
3062,1661353695301.2,2663.419922,2423.602539,96.83321062,4369.250488,2897.068848,162.5155677,,,,3776.582275,3003.748535,-8.400182429,4152.934082,3332.964844,-90.5490336
3063,1661353695334.6,2663.419922,2423.602539,96.83321062,4370.261719,2897.047119,162.715501,,,,3775.577637,3003.770508,-8.400182429,4152.934082,3332.964844,-90.5490336
3064,1661353695367.9,2663.419922,2423.602539,96.83321062,4369.250488,2897.068848,162.5155677,,,,3775.577637,3003.770508,-8.400182429,4152.934082,3332.964844,-90.5490336
3065,1661353695401.3,2662.359619,2423.624512,96.10148562,4369.250488,2897.068848,162.5155677,,,,3775.577637,3003.770508,-8.400182429,4151.975586,3333.018555,-90.57438726
3066,1661353695434.7,2662.359619,2423.624512,96.10148562,4369.286133,2895.922852,162.5155677,,,,3775.577637,3003.770508,-8.400182429,4151.94873,3334.017578,-88.58467803
3067,1661353695468,2662.359619,2423.624512,96.10148562,4368.291992,2895.94458,162.5155677,,,,3775.577637,3003.770508,-8.400182429,4152.916992,3334.989746,-84.01279528
3068,1661353695501.4,2662.359619,2423.624512,96.10148562,4369.250488,2897.068848,162.5155677,,,,3775.577637,3003.770508,-9.183808325,4153.939453,3334.855957,-78.01570478
3069,1661353695534.8,2662.359619,2423.624512,96.10148562,4369.250488,2897.068848,162.5155677,,,,3775.577637,3003.770508,-8.400182429,4155.016602,3333.653076,-70.30894279
3070,1661353695568.1,2662.359619,2423.624512,96.10148562,4370.245117,2897.047119,161.7238805,,,,3775.577637,3003.770508,-8.400182429,4156.102539,3333.505371,-62.5417268
3071,1661353695601.5,2662.359619,2423.624512,96.10148562,4371.160156,2898.129883,157.3743204,,,,3775.577637,3003.770508,-8.400182429,4155.275391,3332.378906,-56.60643926
3072,1661353695634.9,2662.359619,2423.624512,96.10148562,4371.040039,2899.232422,152.7718794,,,,3775.577637,3003.770508,-8.400182429,4154.378906,3332.399902,-52.72271856
3073,1661353695668.2,2662.359619,2423.624512,96.10148562,4371.946777,2899.167236,147.1268783,,,,3775.577637,3003.770508,-8.400182429,4154.457031,3330.23584,-50.82217744
3074,1661353695701.6,2662.359619,2423.624512,96.10148562,4371.816895,2899.123047,139.6095311,,,,3775.577637,3003.770508,-8.400182429,4154.515625,3329.131104,-49.36860732
3075,1661353695735,2662.233398,2422.374512,96.10148562,4372.693359,2899.102051,133.7211021,,,,3775.577637,3003.770508,-9.183808325,4155.53125,3326.944336,-49.37377777
3076,1661353695768.3,2662.233398,2422.374512,96.10148562,4370.610352,2899.145996,129.4131105,,,,3776.582275,3003.748535,-9.183808325,4155.53125,3326.944336,-48.40899989
3077,1661353695801.7,2662.233398,2422.374512,96.10148562,4370.654297,2896.814209,127.2699747,,,,3776.582275,3003.748535,-9.183808325,4155.53125,3326.944336,-49.37377777
3078,1661353695835.1,2662.233398,2422.374512,96.10148562,4368.628906,2896.85791,125.6324779,,,,3775.577637,3003.770508,-9.183808325,4155.53125,3326.944336,-48.90049006
3079,1661353695868.4,2662.233398,2422.374512,96.10148562,4368.609375,2896.85791,124.5799047,,,,3776.582275,3003.748535,-9.183808325,4155.53125,3326.944336,-48.90049006
3080,1661353695901.8,2662.233398,2422.374512,96.10148562,4368.632813,2895.714111,124.573457,,,,3775.577637,3003.770508,-9.183808325,4154.535156,3328.070801,-48.90049006
3081,1661353695935.2,2662.359619,2423.624512,96.10148562,4368.632813,2895.714111,124.573457,,,,3775.577637,3003.770508,-9.183808325,4154.535156,3328.070801,-48.40899989
3082,1661353695968.5,2662.359619,2423.624512,96.10148562,4368.632813,2895.714111,123.9846537,,,,3775.577637,3003.770508,-8.400182429,4154.535156,3328.070801,-48.40899989
3083,1661353696001.9,2663.277344,2422.352539,96.10148562,4368.632813,2895.714111,124.573457,,,,3776.582275,3003.748535,-8.400182429,4154.535156,3328.070801,-48.40899989
3084,1661353696035.3,2662.233398,2422.374512,96.10148562,4368.632813,2895.714111,124.573457,,,,3775.577637,3003.770508,-8.400182429,4154.535156,3328.070801,-48.40899989
3085,1661353696068.6,2662.233398,2422.374512,96.10148562,4368.632813,2895.714111,124.573457,,,,,,,4154.535156,3328.070801,-48.40899989
3086,1661353696102,2662.233398,2422.374512,96.10148562,4368.632813,2895.714111,124.573457,,,,3775.628174,3006.23877,-0.471508769,4154.535156,3328.070801,-48.40899989
3087,1661353696135.4,2662.233398,2422.374512,96.10148562,4368.632813,2895.714111,124.573457,,,,,,,4154.535156,3328.070801,-48.90049006
3088,1661353696168.7,2662.233398,2422.374512,96.10148562,4368.632813,2895.714111,124.573457,,,,3774.6521,3008.705566,7.456148687,4154.535156,3328.070801,-48.90049006
3089,1661353696202.1,2663.277344,2422.352539,96.10148562,4368.632813,2895.714111,124.573457,,,,3775.644531,3009.871094,9.262218897,4154.535156,3328.070801,-48.90049006
3090,1661353696235.5,2662.233398,2422.374512,96.10148562,4368.632813,2895.714111,124.573457,,,,3774.626953,3008.76001,9.13701726,4154.535156,3328.070801,-48.90049006
3091,1661353696268.8,2663.277344,2422.352539,96.10148562,4368.632813,2895.714111,123.9846537,,,,3775.644531,3009.871094,8.351422562,4154.535156,3328.070801,-48.90049006
3092,1661353696302.2,2663.277344,2422.352539,96.10148562,4368.632813,2895.714111,123.9846537,,,,3775.644531,3009.871094,8.351422562,4154.555664,3329.130859,-46.968513
3093,1661353696335.6,2663.277344,2422.352539,96.10148562,4368.632813,2895.714111,124.573457,,,,3775.635986,3008.711426,8.351422562,4156.589844,3329.086914,-42.67718369
3094,1661353696368.9,2662.359619,2423.624512,96.10148562,4368.632813,2895.714111,123.9846537,,,,3775.644531,3009.871094,8.351422562,4159.616211,3329.065918,-36.74319047
3095,1661353696402.3,2664.337646,2422.330566,96.83321062,4368.632813,2895.714111,123.9846537,,,,3775.635986,3008.711426,8.351422562,4162.614258,3330.147949,-30.38062679
3096,1661353696435.7,2663.419922,2423.602539,96.83321062,4368.632813,2895.714111,123.9846537,,,,3775.635986,3008.711426,8.351422562,4163.692871,3329.106689,-24.29724709
3097,1661353696469,2663.419922,2423.602539,96.83321062,4368.632813,2895.714111,123.9846537,,,,3775.644531,3009.871094,8.351422562,4164.722168,3329.166016,-20.1635261
3098,1661353696502.4,2663.419922,2423.602539,96.83321062,4368.632813,2895.714111,123.5374813,,,,3775.644531,3009.871094,8.351422562,4164.79248,3327.079102,-16.98449822
3099,1661353696535.8,2663.419922,2423.602539,96.83321062,4368.632813,2895.714111,123.5374813,,,,3775.644531,3009.871094,8.351422562,4163.865234,3326.036621,-15.40698919
3100,1661353696569.1,2663.419922,2423.602539,96.83321062,4368.632813,2895.714111,124.573457,,,,3776.64624,3009.849121,8.236411568,4163.881348,3326.036621,-14.69804971
3101,1661353696602.5,2663.419922,2423.602539,96.83321062,4366.64209,2896.901367,126.6887393,,,,3781.621582,3009.740234,9.136225812,4164.840332,3326.015137,-14.85369777
3102,1661353696635.9,2662.50293,2424.913086,96.29916496,4366.760742,2895.712158,131.5482823,,,,3789.616211,3010.698242,8.236433766,4164.840332,3326.015137,-14.85369777
3103,1661353696669.2,2662.50293,2424.913086,96.29916496,4364.892578,2894.611328,136.3481294,,,,3800.584229,3011.617676,9.013116775,4165.808594,3324.891602,-16.28095458
3104,1661353696702.6,2663.419922,2423.602539,96.83321062,4362.147949,2891.197754,143.473533,,,,3813.553223,3013.625,8.237944092,4165.768555,3323.710449,-21.77215347
3105,1661353696736,2663.419922,2423.602539,96.83321062,4361.268066,2890.074219,148.4916184,,,,3829.508789,3015.566162,9.138119482,4166.693848,3321.439453,-27.88090732
3106,1661353696769.3,2663.419922,2423.602539,96.83321062,4362.330566,2890.095947,152.4288126,,,,3844.46875,3018.685547,9.014222412,4165.636719,3319.208008,-34.22528904
3107,1661353696802.7,2663.419922,2423.602539,96.83321062,4361.391602,2888.97168,154.2310946,,,,3857.437012,3020.663086,8.236422667,4164.524414,3318.124268,-43.12986814
3108,1661353696836.1,2663.419922,2423.602539,96.83321062,4361.409668,2888.971436,154.530175,,,,3868.385254,3021.580322,9.014000431,4162.469727,3314.891846,-50.8350182
3109,1661353696869.4,2663.419922,2423.602539,96.83321062,4361.446289,2887.824707,154.530175,,,,3880.334473,3024.76123,9.013910784,4160.435547,3313.872803,-56.62911207
3110,1661353696902.8,2663.419922,2423.602539,96.83321062,4361.446289,2887.824707,154.530175,,,,3889.286377,3025.720703,9.788094798,4158.50293,3309.617432,-60.7512815
3111,1661353696936.2,2663.419922,2423.602539,96.83321062,4361.446289,2887.824707,154.530175,,,,3897.255615,3026.675537,9.787386166,4156.552734,3307.53125,-63.77051198
3112,1661353696969.5,2663.419922,2423.602539,96.83321062,4361.446289,2887.824707,154.530175,,,,3905.21875,3028.785156,9.78659301,4154.633789,3305.401123,-64.68211001
3113,1661353697002.9,2663.419922,2423.602539,96.83321062,4361.446289,2887.824707,154.530175,,,,3912.176025,3029.787598,10.55709726,4154.65332,3303.227051,-65.5735863
3114,1661353697036.3,2663.419922,2423.602539,96.83321062,4361.446289,2887.824707,154.530175,,,,3917.147461,3031.960938,9.786719368,4154.675781,3302.160645,-66.17901426
3115,1661353697069.6,2663.419922,2423.602539,96.83321062,4361.446289,2887.824707,154.530175,,,,3922.120605,3031.852295,10.55684283,4154.691406,3301.051758,-66.17901426
3116,1661353697103,2663.419922,2423.602539,96.83321062,4360.477539,2886.657227,153.4800197,,,,3926.088135,3032.918945,10.55778199,4153.697266,3302.182373,-66.17901426
3117,1661353697136.4,2663.419922,2423.602539,96.83321062,4361.490723,2886.635498,153.7855477,,,,3929.075439,3033.981445,9.920032708,4152.669922,3302.246094,-69.74805448
3118,1661353697169.7,2663.419922,2423.602539,96.83321062,4361.490723,2886.635498,153.7855477,,,,3931.062012,3033.937988,9.9204041,4150.665527,3301.303223,-75.83524885
3119,1661353697203.1,2663.419922,2423.602539,96.83321062,4362.404297,2888.949707,154.530175,,,,3932.048828,3032.788086,11.32470209,4146.734375,3301.540771,-83.27946519
3120,1661353697236.5,2662.50293,2424.913086,96.29916496,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,10.69917629,4143.825684,3300.703125,-91.98855061
3121,1661353697269.8,2663.546387,2424.891113,96.29916496,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,10.69917629,4141.912598,3299.791504,-99.3352865
3122,1661353697303.2,2663.546387,2424.891113,96.29916496,4362.404297,2888.949707,154.530175,,,,3932.048828,3032.788086,11.47543924,4139.083008,3298.907227,-105.5906674
3123,1661353697336.6,2664.463623,2423.580322,96.83321062,4362.404297,2888.949707,154.530175,,,,3932.048828,3032.788086,10.55907374,4138.192383,3296.817383,-109.6701277
3124,1661353697369.9,2662.50293,2424.913086,96.29916496,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4138.230469,3295.758301,-111.1953294
3125,1661353697403.3,2662.50293,2424.913086,96.29916496,4361.446289,2887.824707,154.530175,,,,3933.048828,3033.894531,9.920790005,4139.251953,3293.577637,-112.4280146
3126,1661353697436.7,2662.50293,2424.913086,96.29916496,4361.446289,2887.824707,154.530175,,,,3933.048828,3033.894531,9.920790005,4139.279785,3292.49707,-112.7286659
3127,1661353697470,2662.50293,2424.913086,96.29916496,4361.446289,2887.824707,154.530175,,,,3932.048828,3032.788086,10.55907374,4138.305176,3292.519043,-113.0408397
3128,1661353697503.4,2662.50293,2424.913086,96.29916496,4361.446289,2887.824707,154.530175,,,,3932.048828,3032.788086,10.55907374,4138.333496,3291.438477,-113.3473444
3129,1661353697536.8,2663.546387,2424.891113,96.29916496,4361.409668,2888.971436,154.530175,,,,3931.050293,3032.810059,10.55907374,4138.305176,3292.519043,-113.0408397
3130,1661353697570.1,2663.419922,2423.602539,96.83321062,4361.409668,2888.971436,154.530175,,,,3931.050293,3032.810059,10.55907374,4137.339355,3292.540527,-113.0493365
3131,1661353697603.5,2663.419922,2423.602539,96.83321062,4361.409668,2888.971436,154.530175,,,,3932.048828,3032.788086,10.55907374,4138.305176,3292.519043,-113.0408397
3132,1661353697636.9,2663.419922,2423.602539,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4139.279785,3292.49707,-113.0408397
3133,1661353697670.2,2663.419922,2423.602539,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4139.279785,3292.49707,-113.3515314
3134,1661353697703.6,2663.419922,2423.602539,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4139.279785,3292.49707,-113.0408397
3135,1661353697737,2663.419922,2423.602539,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4138.305176,3292.519043,-113.0408397
3136,1661353697770.3,2663.419922,2423.602539,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4138.305176,3292.519043,-113.0408397
3137,1661353697803.7,2664.463623,2423.580322,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4139.279785,3292.49707,-113.0408397
3138,1661353697837.1,2664.463623,2423.580322,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4139.279785,3292.49707,-113.3515314
3139,1661353697870.4,2664.463623,2423.580322,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4139.279785,3292.49707,-113.3515314
3140,1661353697903.8,2663.419922,2423.602539,96.83321062,4362.404297,2888.949707,154.530175,,,,3933.048828,3033.894531,9.920790005,4138.305176,3292.519043,-113.0408397
3141,1661353697937.2,2663.419922,2423.602539,96.83321062,4360.422852,2887.803955,152.7414167,,,,3933.048828,3033.894531,9.920790005,4138.305176,3292.519043,-113.0408397
3142,1661353697970.5,2663.419922,2423.602539,96.83321062,4360.330078,2888.950195,149.9134452,,,,3931.057373,3031.65625,10.55907374,4137.339355,3292.540527,-113.0493365
3143,1661353698003.9,2663.419922,2423.602539,96.83321062,4358.233398,2888.949951,144.9492227,,,,3931.057373,3031.65625,10.55907374,4137.339355,3292.540527,-112.4325499
3144,1661353698037.3,2663.419922,2423.602539,96.83321062,4358.079102,2890.095703,139.099316,,,,3931.057373,3031.65625,10.55907374,4137.339355,3292.540527,-112.4325499
3145,1661353698070.6,2663.419922,2423.602539,96.83321062,4356.988281,2890.117676,134.742311,,,,3931.057373,3031.65625,10.55907374,4137.339355,3292.540527,-112.4325499
3146,1661353698104,2663.419922,2423.602539,96.83321062,4354.941895,2890.161621,131.5116315,,,,3931.057373,3031.65625,10.55907374,4137.339355,3292.540527,-112.4325499
3147,1661353698137.4,2663.419922,2423.602539,96.83321062,4352.875,2891.350098,130.9696287,,,,3931.057373,3031.65625,10.55907374,4137.339355,3292.540527,-112.4325499
3148,1661353698170.7,2664.337646,2422.330566,96.83321062,4352.875,2891.350098,130.4397153,,,,3931.057373,3031.65625,10.55907374,4137.339355,3292.540527,-112.4325499
3149,1661353698204.1,2663.419922,2423.602539,96.83321062,4352.875,2891.350098,130.4397153,,,,3931.057373,3031.65625,10.55907374,4138.305176,3292.519043,-113.0408397
3150,1661353698237.5,2664.337646,2422.330566,96.83321062,4352.915039,2890.205078,130.9696287,,,,3931.057373,3031.65625,10.55907374,4138.333496,3291.438477,-113.3473444
3151,1661353698270.8,2664.337646,2422.330566,96.83321062,4353.90918,2890.183594,130.9696287,,,,3933.037109,3032.766602,9.78981259,4138.333496,3291.438477,-113.3473444
3152,1661353698304.2,2664.337646,2422.330566,96.83321062,4353.90918,2890.183594,130.9696287,,,,3933.044434,3031.612793,9.78981259,4138.333496,3291.438477,-113.3473444
3153,1661353698337.6,2664.337646,2422.330566,96.83321062,4353.90918,2890.183594,130.9696287,,,,3933.037109,3032.766602,10.70160955,4137.339355,3292.540527,-112.4325499
3154,1661353698370.9,2664.337646,2422.330566,96.83321062,4353.90918,2890.183594,130.9696287,,,,3933.037109,3032.766602,10.70160955,4137.339355,3292.540527,-112.4325499
3155,1661353698404.3,2664.337646,2422.330566,96.83321062,4353.90918,2890.183594,130.9696287,,,,3933.037109,3032.766602,10.70160955,4138.333496,3291.438477,-113.3473444
