,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a,d_12,look_12,d_13,look_13,d_14,look_14,d_15,look_15,d_23,look_23,d_24,look_24,d_25,look_25,d_34,look_34,d_35,look_35,d_45,look_45
2141,1661352823603.47,3438.4345703125,2410.27661132812,-101.570896203803,4353.587890625,2514.435546875,-0.601349171156669,4431.81982421875,4128.1923828125,-16.2520099507695,3428.28369140625,1866.12854003906,143.100454433096,5094.86962890625,2848.37939453125,-31.4731087142577,921.0617153770166,False,1984.4517783491635,False,544.2427434795738,False,1713.391710026872,False,1615.651992530826,False,1129.8184970181837,False,813.0295867290023,False,2474.675251147756,False,1441.3730705370886,False,1934.5090923082762,False
2142,1661352823636.84,3439.39404296875,2407.564453125,-92.6122766544412,4328.52783203125,2512.19287109375,-0.601035996311053,4463.8203125,4135.99658203125,-26.9538798989729,3426.08227539062,1867.51623535156,141.808783698777,5100.49755859375,2843.59838867188,-30.4937108136967,895.2686751468979,False,2009.2104931890797,False,540.2122552074536,False,1717.378957181622,False,1629.4301295010423,False,1109.060840248309,False,840.0993249671191,False,2494.5747767777248,False,1440.7119788118946,False,1938.1441924311646,False
2143,1661352823670.21,3442.572265625,2406.09936523437,-84.3011317176405,4305.44140625,2512.43139648437,-1.45891730765732,4488.47314453125,4143.0771484375,-39.3387750530119,3420.6162109375,1870.34838867188,141.318266833343,5106.86767578125,2841.16748046875,-30.4910094738799,869.396143718545,False,2027.5602254527794,False,536.2006874530302,False,1720.2219267178164,False,1640.8857929731262,False,1093.2457249773895,False,866.2283061688536,False,2511.098254965349,False,1441.3121035467675,False,1945.747597116592,False
2144,1661352823703.57,3443.66235351562,2404.67578125,-75.0418745617719,4284.45166015625,2512.64794921875,-0.601060435581677,4509.54052734375,4147.4453125,-55.8954541294463,3413.04443359375,1877.39172363281,141.814630340706,5111.35595703125,2837.59741210938,-29.1898481917087,847.6937225301974,False,2042.8758945409616,False,528.1722582998752,False,1722.9692666071826,False,1650.2204147092227,False,1078.3788882628605,False,888.4609555986392,False,2521.001186024675,False,1441.4865013477115,False,1950.963094172559,False
2145,1661352823736.94,3444.82788085937,2404.5390625,-66.2964320465959,4263.521484375,2511.59619140625,-0.601058994838649,4531.78515625,4149.20849609375,-71.6691066590521,3405.52001953125,1885.79174804688,143.107639792103,5115.71484375,2835.1865234375,-28.8702909612005,825.6636393151009,False,2055.5650199010875,False,520.2344511991828,False,1725.4913730209691,False,1659.4395011906167,False,1061.978208346269,False,911.5614212695393,False,2528.147253133641,False,1437.9247631803516,False,1956.0462101708147,False
2146,1661352823770.31,3447.04272460937,2403.1748046875,-59.241140332107,4243.5517578125,2511.83544921875,-0.600758253071757,4551.80419921875,4146.45849609375,-87.0951162202826,3393.5966796875,1895.58337402344,142.629594852094,5120.05712890625,2832.77490234375,-29.1919587201623,803.886668408011,False,2063.864323182145,False,510.3974335764021,False,1727.2907806420735,False,1663.4338198461103,False,1049.852492025904,False,933.4151263657379,False,2531.3797568626014,False,1431.31966261431,False,1964.4321427506643,False
2147,1661352823803.67,3447.154296875,2403.13037109375,-52.1951342597948,4225.767578125,2510.7509765625,-0.600758413154316,4569.5771484375,4139.984375,-102.003923366992,3379.4541015625,1904.02075195313,142.294109620441,5121.35693359375,2830.3955078125,-28.5503785608555,786.0157991162467,False,2067.968783273787,False,503.6801846053162,False,1727.8628318970539,False,1665.1145567866108,False,1041.3299506236444,False,950.922141916447,False,2532.967862072458,False,1421.0854767988155,False,1972.9155239218928,False
2148,1661352823837.04,3446.1455078125,2401.84106445313,-47.0499595882133,4207.91064453125,2510.93505859375,-1.4696878756482,4585.150390625,4128.77783203125,-114.941783806046,3365.45483398437,1916.61499023438,143.936401285614,5123.5244140625,2829.2109375,-28.2349757929099,769.5372785497071,False,2068.7297364044157,False,491.8895485213907,False,1730.9664940490743,False,1661.2420249911868,False,1030.9937615615754,False,969.3544811103784,False,2526.127805459514,False,1406.6700759147038,False,1980.8180157101071,False
2149,1661352823870.41,3448.28686523438,2399.26489257812,-43.5828531126773,4190.1015625,2509.88354492187,-0.600503828525174,4596.39599609375,4115.59765625,-124.928831768926,3348.16088867187,1929.16918945313,143.107803716643,5124.67431640625,2827.99291992188,-28.5503614853825,750.017020690618,False,2064.9340744963774,False,480.6403866501181,False,1730.3417604267056,False,1656.3191039433048,False,1022.7870066116599,False,987.2283458282634,False,2517.6497619447036,False,1391.7628895493672,False,1990.9505411672878,False
2150,1661352823903.77,3448.26171875,2396.70849609375,-41.750757320659,4174.353515625,2510.04638671875,-0.600548651641602,4604.26171875,4099.51708984375,-134.773279042313,3330.9912109375,1944.45043945313,143.110057679069,5124.67431640625,2827.99291992188,-28.5503614853825,734.8841915162488,False,2058.128544806872,False,467.2148561411033,False,1731.001285908632,False,1646.5837905211044,False,1015.4598724376585,False,1002.0976112003287,False,2503.104083671102,False,1373.9006465151788,False,1999.4865334972603,False
2151,1661352823937.14,3448.24853515625,2395.45336914062,-40.5789564062732,4158.591796875,2510.20849609375,-0.600513059952724,4607.7255859375,4081.4833984375,-143.428071286825,3311.703125,1961.11169433594,143.114811490731,5124.67431640625,2827.99291992188,-28.5503614853825,719.5528393601554,False,2046.2366165669168,False,455.29917582494363,False,1731.3271969878274,False,1634.2049991396427,False,1009.3204249646675,False,1017.0065754810165,False,2485.0855886284976,False,1355.903525204714,False,2009.564032356864,False
2152,1661352823970.51,3448.21728515625,2394.15063476563,-40.0993575982279,4144.9921875,2509.08032226562,-1.45859981058262,4606.69482421875,4061.52490234375,-148.255006954408,3292.41259765625,1976.38610839844,143.586886845406,5124.693359375,2827.9931640625,-27.5832237743817,706.1898453001061,False,2030.3219342493392,False,445.87251556669787,False,1731.7018703156202,False,1619.6461030012103,False,1005.3134250101856,False,1030.3008234667243,False,2464.780225714614,False,1337.880051339126,False,2020.5166089447155,False
2153,1661352824003.87,3448.21728515625,2394.15063476563,-40.0993575982279,4132.46240234375,2506.7041015625,-0.600154101495328,4601.98779296875,4041.5185546875,-153.979142610985,3269.8779296875,1991.61010742188,143.236388857958,5126.5009765625,2830.38427734375,-24.9931887203562,693.4404540282675,False,2011.2203877958336,False,440.2769604046906,False,1734.0518849668726,False,1605.0263231370855,False,1004.6759653079185,False,1045.4097489638339,False,2444.7170245290426,False,1319.833443098264,False,2037.2999892788323,False
2154,1661352824037.24,3448.21728515625,2394.15063476563,-40.0993575982279,4127.12548828125,2509.26440429687,-1.45853076163898,4595.3154296875,4022.42236328125,-157.610658570033,3247.5947265625,2012.24450683594,142.304792036303,5126.5673828125,2830.470703125,-19.8286897360655,688.5982342455633,False,1991.7587642760056,False,431.3950643748157,False,1734.1378988868992,False,1583.934604102001,False,1010.2490481468607,False,1049.7893059805288,False,2420.158281636721,False,1304.9817615002778,False,2049.398046068368,False
2155,1661352824070.61,3448.21728515625,2394.15063476563,-40.0993575982279,4129.25634765625,2508.00634765625,-0.600234462939782,4584.0849609375,4002.3525390625,-161.670523012688,3224.25439453125,2031.49169921875,143.247795273872,5129.6708984375,2830.51928710938,-15.6387836142547,690.4906429552178,False,1968.8851520260844,False,426.2404015448345,False,1737.1539524074635,False,1562.0306038070155,False,1022.7877322961881,False,1051.1155357664297,False,2394.458523207774,False,1292.6164108430537,False,2066.169678310239,False
2156,1661352824103.97,3448.21728515625,2394.15063476563,-40.0993575982279,4132.4150390625,2507.9736328125,-0.600192574670263,4568.8818359375,3985.1748046875,-162.959092841125,3198.77294921875,2050.703125,142.784571844361,5130.84326171875,2829.34375,-13.4213217190751,693.6009236835943,False,1946.0850301703974,False,424.4745795633855,False,1737.9940231629978,False,1540.333264901851,False,1039.6075553991066,False,1048.8744767690869,False,2370.522946731094,False,1285.202735386956,False,2083.0691095938796,False
2157,1661352824137.34,3448.20361328125,2392.89501953125,-38.9395880620651,,,,4550.97021484375,3966.0751953125,-163.59994217019,3173.5087890625,2072.556640625,144.066448087411,5131.8701171875,2829.37158203125,-12.5268708812215,,False,1921.1949518445103,False,421.9880607942056,False,1739.3230539459055,False,,False,,False,,False,2341.540624559214,False,1276.534292915638,False,2099.511359109843,False
2158,1661352824170.71,3449.349609375,2394.14111328125,-36.6083591209751,4150.2333984375,2509.05908203125,0.259034337303352,4531.9208984375,3948.88232421875,-162.9196280081,3147.14453125,2092.98046875,143.710677193923,5134.05126953125,2828.1455078125,-12.5263978906214,710.2423708229699,False,1894.5133488286237,False,426.6446332242037,False,1739.7067276428122,False,1489.5557446432053,False,1085.9598003174658,False,1034.2696701544,False,2315.5943695417295,False,1272.2468296057623,False,2118.552812956808,False
2159,1661352824204.07,3449.42333984375,2394.18896484375,-31.6300459708171,4160.73828125,2508.95068359375,1.11888968004146,4510.86865234375,3932.64013671875,-161.380827369232,3119.84814453125,2114.71435546875,143.258723576544,5134.05126953125,2828.1455078125,-12.3873967108225,720.5131490529725,False,1869.0901957026535,False,432.11788513157074,False,1739.623391044332,False,1466.1115017970526,False,1113.0474199834707,False,1024.3161176926853,False,2289.0592389207336,False,1268.1738680667636,False,2136.8196549765953,False
2160,1661352824237.44,3450.5947265625,2395.52685546875,-27.0648090012831,4174.34814453125,2510.07861328125,1.11897932627432,4485.90234375,3918.3681640625,-158.526942107568,3091.54370117187,2136.38720703125,142.791934788287,5135.0615234375,2828.13427734375,-12.5260760179568,732.7626595558631,False,1841.4416942618584,False,442.7990472283945,False,1739.1312691213554,False,1442.3402781211137,False,1145.4740196372502,False,1011.9928862653638,False,2262.6736740755027,False,1268.8646769149261,False,2157.4241815654123,False
2161,1661352824270.81,3451.76806640625,2396.818359375,-22.3977185432986,4190.095703125,2509.916015625,0.259172568592765,4461.8427734375,3903.06494140625,-155.425913280978,3063.48046875,2160.6025390625,141.676961047795,5135.0615234375,2828.13427734375,-12.5260760179568,746.939608664541,False,1813.5682175383115,False,454.4944138925903,False,1737.6738139183205,False,1419.404945612378,False,1179.5260875597523,False,997.1074483977035,False,2234.187180777942,False,1268.3451493554148,False,2176.475749406127,False
2162,1661352824304.17,3452.9345703125,2398.1943359375,-14.925073242218,4207.9560546875,2509.73193359375,1.94732172364672,4435.826171875,3887.7451171875,-151.690346220114,3034.4453125,2184.78515625,141.991983032695,5135.20703125,2826.96875,-11.6441175960951,763.2156166895145,False,1784.6112827012446,False,469.7624259978109,False,1736.0553363828449,False,1396.7265746971477,False,1217.669031443087,False,980.0171280236293,False,2205.434411080698,False,1270.5825780497792,False,2196.7247362942676,False
2163,1661352824337.54,3454.09423828125,2400.82104492188,-10.4129418472545,4228.861328125,2512.01977539062,1.118752009041,4407.0712890625,3870.42114257813,-148.865612205829,3003.37084960938,2208.900390625,141.682985274643,5135.0615234375,2828.13427734375,-12.5260760179568,782.7063313675269,False,1751.539239168506,False,489.8827519331499,False,1734.4300540432298,False,1370.0412638144305,False,1262.4215913684031,False,959.753703993628,False,2175.0922125031334,False,1271.3503414816382,False,2219.8098421591417,False
2164,1661352824370.91,3454.15185546875,2402.15698242188,-6.78951710105262,4250.7998046875,2514.29541015625,1.11830046950384,4380.947265625,3853.9892578125,-145.383089993336,2974.552734375,2232.9052734375,142.473210840857,5136.0869140625,2828.123046875,-12.5260760179568,804.501697928088,False,1722.43045959847,False,508.5877091987485,False,1735.0367804148825,False,1346.0007306968616,False,1306.8997641456042,False,939.2662304128787,False,2146.126478548511,False,1273.8278421300008,False,2241.988895550825,False
2165,1661352824404.27,3454.19091796875,2403.48999023437,-5.0241748822269,4272.8896484375,2512.83203125,1.94743250077732,4352.86962890625,3837.51953125,-142.296964639514,2945.84033203125,2256.822265625,142.942239931162,5135.20703125,2826.96875,-11.6441175960951,825.9680945439761,False,1692.354617093529,False,529.0857583275981,False,1733.536683512592,False,1327.0997588471002,False,1351.5179940606276,False,917.7544043847549,False,2116.207761024165,False,1277.9924462182678,False,2262.3866949072117,False
2166,1661352824437.64,3454.18994140625,2403.525390625,-3.21757063685148,4300.07080078125,2515.02124023437,1.14013434312455,4323.8662109375,3819.00634765625,-138.426651606705,2917.23413085937,2280.60546875,141.384301102239,5135.20703125,2826.96875,-11.6441175960951,853.1973703294589,False,1661.3016443451486,False,550.84557697581,False,1733.5289830128413,False,1304.2022013179383,False,1402.5647969349748,False,891.495245242806,False,2084.536176928683,False,1281.5664328738264,False,2284.2759513608444,False
2167,1661352824471.01,3452.03955078125,2402.251953125,-3.21765067813082,4326.306640625,2514.75048828125,1.11822362987568,4293.0380859375,3797.43896484375,-136.496262562341,2889.61474609375,2301.73583984375,140.906597671688,5135.20703125,2826.96875,-11.6441175960951,881.4753909192029,False,1629.0565778399637,False,571.336284474338,False,1735.9254375851747,False,1283.1198403256112,False,1452.3976178239704,False,867.0640604384173,False,2051.0302067382995,False,1284.9361736474084,False,2306.199106986314,False
2168,1661352824504.37,3452.03955078125,2402.251953125,-3.25176021595904,4352.52734375,2514.4794921875,1.09695410063514,4263.986328125,3775.7529296875,-133.627856318502,2868.35400390625,2321.41357421875,136.405311763353,5135.20703125,2826.96875,-11.6441175960951,907.4542885510847,False,1595.5445784612357,False,589.2568719454686,False,1735.9254375851747,False,1264.3773944479444,False,1496.677971837652,False,842.7556166963853,False,2015.6618132190451,False,1288.1059479634823,False,2322.543580503224,False
2169,1661352824537.74,,,,4382.9404296875,2514.1650390625,1.11864870242981,4234.93359375,3750.9423828125,-131.184561048605,2850.05859375,2337.14306640625,129.559167271439,5135.44677734375,2824.51904296875,-15.8192628253358,,False,,False,,False,,False,1245.6019514666536,False,1543.069506454661,False,813.993495676464,False,1979.0672734133573,False,1291.9691166716793,False,2336.778657091893,False
